Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
3.2024075124e-10 1.1613669244e+04 7.6647017850e-02 7.2000000000e-01 
2.3499999999e-07 1.2203200968e+04 1.5639833992e+00 7.2000000000e-01 
7.6464198766e-10 1.5658901038e+04 9.2808088762e-01 7.2000000000e-01 
4.0069859910e-10 1.1204452235e+04 9.2610921738e-01 7.2000000000e-01 
9.1316715212e-13 1.5030604531e+04 1.0362240982e+00 7.2000000000e-01 
3.1514875300e-11 1.6251174300e+04 2.0508852865e-01 7.2000000000e-01 
2.9945226071e-11 1.4674994284e+04 6.7165004073e-01 7.2000000000e-01 
2.3499999999e-07 1.5929705678e+04 4.9610791642e-01 7.2000000000e-01 
1.1011191459e-11 1.1211609274e+04 8.1176445790e-01 7.2000000000e-01 
9.2841997391e-11 1.1872555491e+04 8.0801600343e-01 7.2000000000e-01 
5.7560513792e-09 1.1274375993e+04 5.9872861780e-01 7.2000000000e-01 
3.2464691142e-08 1.6471766888e+04 1.1613471040e+00 7.2000000000e-01 
2.9698992217e-09 1.2109388656e+04 1.0800936163e+00 7.2000000000e-01 
1.3976998350e-08 1.1470130032e+04 9.7491296735e-01 7.2000000000e-01 
1.1152932412e-08 1.9013073316e+04 1.0602422713e+00 7.2000000000e-01 
6.3660807294e-13 1.8792340807e+04 3.5945289674e-01 7.2000000000e-01 
8.4632114027e-11 1.6469490497e+04 5.3006995517e-01 7.2000000000e-01 
8.5540803789e-10 1.1670820124e+04 1.2959279966e-01 7.2000000000e-01 
7.0567425926e-10 1.2760207827e+04 1.3265421693e+00 7.2000000000e-01 
2.2024343581e-10 1.3911470209e+04 1.0982098734e+00 7.2000000000e-01 
2.3499999999e-07 1.1370839159e+04 8.6640332068e-01 7.2000000000e-01 
2.9430616883e-10 1.1512970625e+04 5.1783241845e-02 7.2000000000e-01 
2.3499999999e-07 1.2316953703e+04 5.8316561678e-01 7.2000000000e-01 
3.8417584379e-11 1.4866788137e+04 8.5949821981e-01 7.2000000000e-01 
8.0246482807e-10 1.5196684068e+04 1.1855574106e+00 7.2000000000e-01 
1.1944109156e-08 1.2395347738e+04 3.2773033113e-01 7.2000000000e-01 
4.9253166877e-09 1.1764685943e+04 3.4340138872e-01 7.2000000000e-01 
2.3500000000e-07 2.0000000000e+04 4.2408644376e-01 7.2000000000e-01 
2.9878184101e-10 1.2107393453e+04 1.0536688049e+00 7.2000000000e-01 
5.6688777307e-09 1.3499338472e+04 1.1723733883e+00 7.2000000000e-01 
1.8327045038e-10 1.9746026942e+04 2.8184016437e-01 7.2000000000e-01 
5.3774298594e-09 1.2504985012e+04 4.2763023052e-01 7.2000000000e-01 
7.7493123895e-10 1.2591380954e+04 5.1576714366e-01 7.2000000000e-01 
3.6075667802e-09 1.3034741317e+04 7.1177449191e-01 7.2000000000e-01 
2.1582884052e-09 1.3456251867e+04 1.3201251793e+00 7.2000000000e-01 
7.0495130675e-08 1.6586712752e+04 1.0563284520e+00 7.2000000000e-01 
1.4222445407e-10 1.5034764560e+04 6.9798316702e-01 7.2000000000e-01 
2.0841942019e-08 1.2068451318e+04 1.3068581539e+00 7.2000000000e-01 
1.8944797355e-12 2.0000000000e+04 1.0376327473e+00 7.2000000000e-01 
1.6754402823e-09 1.3699619965e+04 7.0241902670e-01 7.2000000000e-01 
6.9911868500e-08 1.5479342856e+04 8.1169545407e-01 7.2000000000e-01 
2.4889982241e-10 1.6909241769e+04 5.4731674459e-01 7.2000000000e-01 
3.0804697419e-12 1.2679830817e+04 8.5667049620e-01 7.2000000000e-01 
1.6279157860e-10 1.7410867492e+04 1.0064617606e+00 7.2000000000e-01 
1.5588499915e-07 2.0000000000e+04 4.6590532162e-01 7.2000000000e-01 
2.3499999999e-07 1.9255295102e+04 9.0196404619e-01 7.2000000000e-01 
3.5416477055e-08 1.3130103595e+04 4.9019642741e-01 7.2000000000e-01 
2.3500000000e-07 1.3559000267e+04 1.1459954193e+00 7.2000000000e-01 
2.3499999999e-07 1.3691839593e+04 6.8189601811e-01 7.2000000000e-01 
7.2834450073e-08 1.6789044778e+04 4.2200036263e-01 7.2000000000e-01 
8.3698433242e-11 1.2546150406e+04 7.8993473244e-01 7.2000000000e-01 
2.3752208527e-09 1.4774784533e+04 6.4761838366e-01 7.2000000000e-01 
1.6916111213e-07 1.1689341367e+04 1.0440100317e+00 7.2000000000e-01 
4.0279462665e-09 1.3797087772e+04 1.2340699103e+00 7.2000000000e-01 
1.5535213859e-08 1.2919948542e+04 6.6008658153e-01 7.2000000000e-01 
2.2693530024e-10 1.3884521729e+04 1.1796404785e+00 7.2000000000e-01 
8.6781748120e-12 1.3170011938e+04 4.5881989171e-01 7.2000000000e-01 
7.8291622051e-10 1.1326620458e+04 1.4171440359e+00 7.2000000000e-01 
1.6631509822e-09 1.3436546978e+04 1.1957203990e+00 7.2000000000e-01 
2.0586365453e-10 1.3926885402e+04 6.7019690130e-01 7.2000000000e-01 
2.9983716049e-10 1.2368731613e+04 9.8933561297e-01 7.2000000000e-01 
4.0996658784e-09 1.8027427315e+04 3.8447082921e-01 7.2000000000e-01 
2.6499004494e-09 1.7044703374e+04 1.3526930052e+00 7.2000000000e-01 
7.2690383169e-10 1.4109330713e+04 8.0928492138e-01 7.2000000000e-01 
9.6961432958e-13 1.1505808031e+04 2.5603700189e-01 7.2000000000e-01 
3.3059017711e-09 1.3680422998e+04 1.9360111642e-01 7.2000000000e-01 
2.5895685026e-10 1.2881943596e+04 5.8674876329e-01 7.2000000000e-01 
2.3500000000e-07 1.3883849336e+04 1.0924329735e+00 7.2000000000e-01 
2.3499999999e-07 1.1318970406e+04 3.2157558043e-01 7.2000000000e-01 
4.2218353499e-09 1.2428632734e+04 4.6221496763e-01 7.2000000000e-01 
1.2932996464e-09 1.1239754355e+04 6.8787460859e-01 7.2000000000e-01 
5.1660290694e-08 1.1854367409e+04 1.1624123489e+00 7.2000000000e-01 
1.2257217901e-11 1.1713390808e+04 8.3788725056e-01 7.2000000000e-01 
3.7388533715e-08 1.3219750587e+04 2.7909844095e-01 7.2000000000e-01 
2.0433638158e-09 1.8882289570e+04 8.5261119588e-01 7.2000000000e-01 
1.9240697011e-07 1.1407633456e+04 5.4883865254e-01 7.2000000000e-01 
9.6026037602e-10 1.1528788094e+04 1.3911711592e+00 7.2000000000e-01 
1.3999948519e-09 1.2304123335e+04 1.0266699796e+00 7.2000000000e-01 
2.9874739365e-11 1.5080149968e+04 9.4509427550e-01 7.2000000000e-01 
2.3500000000e-07 1.5207092163e+04 8.8189380203e-01 7.2000000000e-01 
1.1648683647e-09 1.1828086714e+04 9.0010551246e-01 7.2000000000e-01 
1.5068134059e-07 1.5625289191e+04 9.0659064981e-01 7.2000000000e-01 
2.3499999999e-07 1.2648520817e+04 8.9744895231e-01 7.2000000000e-01 
1.7971949627e-09 1.8807316284e+04 5.1371010886e-01 7.2000000000e-01 
1.1581798649e-09 1.2636488970e+04 1.3726053028e+00 7.2000000000e-01 
1.4935011821e-10 1.1287325734e+04 1.2459708854e+00 7.2000000000e-01 
7.4325409579e-08 1.8809012683e+04 6.2867817841e-01 7.2000000000e-01 
1.0853592435e-10 1.7947357105e+04 1.3454768884e+00 7.2000000000e-01 
3.7418235162e-09 1.9129297075e+04 1.2575325440e+00 7.2000000000e-01 
1.1438487280e-10 1.4194341705e+04 1.3947141097e+00 7.2000000000e-01 
2.6527676246e-10 1.3042078556e+04 3.8287098675e-01 7.2000000000e-01 
2.4293838108e-09 1.3574042676e+04 8.1753620108e-01 7.2000000000e-01 
2.3499999999e-07 1.7064861548e+04 4.4567487238e-01 7.2000000000e-01 
1.8528317407e-07 1.4964012139e+04 7.5535108299e-01 7.2000000000e-01 
2.9357479171e-10 1.3810754095e+04 4.5301376291e-01 7.2000000000e-01 
8.8803276103e-10 1.2669196322e+04 5.2998276237e-01 7.2000000000e-01 
2.6916197094e-13 1.1218160303e+04 9.1408031156e-01 7.2000000000e-01 
5.5876574544e-08 1.2449643919e+04 8.9290794855e-01 7.2000000000e-01 
2.2893348744e-09 1.8699922718e+04 4.5666948235e-02 7.2000000000e-01 
3.7844496676e-08 1.2690847822e+04 9.1684754952e-01 7.2000000000e-01 
1.0957195094e-09 1.2960258696e+04 8.5502430876e-01 7.2000000000e-01 
1.9985733424e-10 2.0000000000e+04 5.9165021915e-01 7.2000000000e-01 
1.4516534433e-12 1.1311090301e+04 1.1215280423e+00 7.2000000000e-01 
1.3568624146e-07 1.7706197530e+04 2.1309880693e-01 7.2000000000e-01 
4.7430758539e-10 1.2554324047e+04 6.4301334274e-01 7.2000000000e-01 
1.9639401389e-07 1.1569876530e+04 1.2617206472e+00 7.2000000000e-01 
1.4353317454e-08 1.2084159727e+04 9.4810695989e-01 7.2000000000e-01 
1.3686274121e-09 1.2165245307e+04 6.9434551857e-01 7.2000000000e-01 
1.0356528556e-09 1.2362171879e+04 1.1576489854e+00 7.2000000000e-01 
3.8952956078e-09 1.1886392217e+04 2.2839047655e-01 7.2000000000e-01 
2.3500000000e-07 1.2647940677e+04 1.1229119030e+00 7.2000000000e-01 
7.1897840402e-09 1.1552370268e+04 1.6126676632e-01 7.2000000000e-01 
1.7576732838e-09 1.3419482897e+04 7.6938212800e-01 7.2000000000e-01 
2.3499999999e-07 1.5700354505e+04 1.0625554798e+00 7.2000000000e-01 
3.9251846587e-11 1.1998078270e+04 4.8278085968e-01 7.2000000000e-01 
5.4339560986e-10 1.3846242658e+04 5.8577839976e-01 7.2000000000e-01 
2.8465507013e-08 1.2768366254e+04 1.0031601710e+00 7.2000000000e-01 
1.6134303845e-09 1.2576826044e+04 7.6036757866e-01 7.2000000000e-01 
2.5783680108e-11 1.1972626484e+04 5.9916360375e-01 7.2000000000e-01 
6.6601178935e-11 1.7009858382e+04 8.2486632254e-01 7.2000000000e-01 
7.4744603972e-10 1.3460061038e+04 1.2056947840e+00 7.2000000000e-01 
2.3500000000e-07 1.1327180178e+04 7.4083374365e-01 7.2000000000e-01 
3.4553242544e-10 1.2156942053e+04 8.1753600633e-01 7.2000000000e-01 
3.2506419910e-08 2.0000000000e+04 1.0689910339e+00 7.2000000000e-01 
2.3500000000e-07 1.2844767924e+04 4.1551555450e-01 7.2000000000e-01 
1.9195113937e-07 1.1260033177e+04 5.9711514740e-01 7.2000000000e-01 
4.9469553009e-12 1.2734156961e+04 2.2027766567e-01 7.2000000000e-01 
2.2352253021e-07 1.2678396686e+04 9.2334501330e-01 7.2000000000e-01 
1.2267536553e-08 1.2865764385e+04 1.4350676607e+00 7.2000000000e-01 
2.3514219343e-11 1.7144297325e+04 7.5871753265e-01 7.2000000000e-01 
2.0581524539e-09 2.0000000000e+04 5.2442957692e-01 7.2000000000e-01 
1.6510130328e-08 1.4606942306e+04 7.7343522122e-01 7.2000000000e-01 
1.6658350035e-07 2.0000000000e+04 8.1303421213e-01 7.2000000000e-01 
2.3500000000e-07 1.1540856701e+04 9.4191091856e-02 7.2000000000e-01 
6.6225933887e-09 1.1359154345e+04 6.2055615437e-01 7.2000000000e-01 
1.5830567324e-08 1.9363274236e+04 6.4016117010e-01 7.2000000000e-01 
2.3499999999e-07 1.2205014253e+04 9.9127475933e-01 7.2000000000e-01 
3.0606204447e-10 1.3463842749e+04 1.3264102442e+00 7.2000000000e-01 
3.0875444070e-09 1.4578592579e+04 4.3875473857e-01 7.2000000000e-01 
7.9846122023e-10 1.3472575330e+04 5.6326424397e-01 7.2000000000e-01 
4.5110061977e-09 1.3635969647e+04 1.0614646842e+00 7.2000000000e-01 
7.0193768141e-11 1.1574580269e+04 1.2230159146e+00 7.2000000000e-01 
2.9390249434e-09 1.2088455542e+04 8.1868212096e-01 7.2000000000e-01 
1.2233237513e-08 1.2888102118e+04 4.7470189157e-01 7.2000000000e-01 
1.8063144064e-08 1.3089349196e+04 1.1075869158e+00 7.2000000000e-01 
8.0442234997e-11 1.9047306691e+04 1.0116018547e+00 7.2000000000e-01 
6.7847844676e-08 1.2492177332e+04 1.4415847215e+00 7.2000000000e-01 
1.5675078186e-09 1.2251203162e+04 1.0694356220e+00 7.2000000000e-01 
3.1328379335e-10 1.1630360271e+04 9.8849709304e-01 7.2000000000e-01 
4.3802507428e-11 1.6111102057e+04 2.6015561855e-01 7.2000000000e-01 
2.3500000000e-07 1.2365244353e+04 8.3919705235e-01 7.2000000000e-01 
3.2909181086e-09 1.1662262924e+04 1.1157803086e+00 7.2000000000e-01 
2.3500000000e-07 1.1488808876e+04 4.9705073287e-01 7.2000000000e-01 
6.1282739435e-11 1.3483371763e+04 6.6085162471e-01 7.2000000000e-01 
9.0052939705e-09 1.5319656276e+04 5.7559424996e-01 7.2000000000e-01 
1.1657770435e-09 1.1294244117e+04 1.1153273575e+00 7.2000000000e-01 
9.9661613265e-10 1.2325258126e+04 1.1945230350e+00 7.2000000000e-01 
2.3500000000e-07 1.2911236470e+04 1.1011333518e+00 7.2000000000e-01 
5.1935754410e-08 1.4124333877e+04 1.2198388893e+00 7.2000000000e-01 
4.8206527317e-10 1.1628025426e+04 2.9288628479e-01 7.2000000000e-01 
1.5616237309e-09 1.5588416682e+04 3.6718865957e-01 7.2000000000e-01 
6.9358795506e-09 1.3389651196e+04 6.9399854038e-01 7.2000000000e-01 
2.6979390661e-10 1.8896078015e+04 1.2872926293e+00 7.2000000000e-01 
3.2355727110e-09 1.1815391580e+04 6.9618067553e-01 7.2000000000e-01 
1.1673028924e-07 1.5548605529e+04 5.3723233967e-01 7.2000000000e-01 
2.3500000000e-07 1.2132093921e+04 1.0868235674e+00 7.2000000000e-01 
3.8624350398e-08 1.4742061073e+04 1.1697697901e+00 7.2000000000e-01 
1.1686370636e-10 1.2893836171e+04 9.9557941577e-01 7.2000000000e-01 
7.3046684618e-08 1.1752287473e+04 1.2461703210e+00 7.2000000000e-01 
6.7053574302e-09 1.1859813005e+04 5.1757412516e-01 7.2000000000e-01 
2.3499999999e-07 1.1755303638e+04 1.0223578647e+00 7.2000000000e-01 
7.7673665390e-08 1.2086838850e+04 2.6683551104e-01 7.2000000000e-01 
4.3366346832e-12 1.6141272843e+04 6.7898613245e-01 7.2000000000e-01 
4.9559239534e-09 1.4981932697e+04 2.6108919254e-01 7.2000000000e-01 
7.2755658119e-10 1.4077860548e+04 7.3561133414e-01 7.2000000000e-01 
2.3500000000e-07 1.3697070733e+04 1.3350622303e+00 7.2000000000e-01 
1.0841900989e-07 1.3086430914e+04 1.0606607929e+00 7.2000000000e-01 
1.6485267235e-09 1.2812839111e+04 1.0943075406e+00 7.2000000000e-01 
1.8345690445e-08 1.1217652966e+04 8.1621118908e-01 7.2000000000e-01 
5.6990517367e-08 1.2210373340e+04 9.8253510665e-01 7.2000000000e-01 
2.3500000000e-07 1.2046707163e+04 8.5262289143e-01 7.2000000000e-01 
6.5467997295e-11 1.2068867359e+04 3.9885408433e-01 7.2000000000e-01 
2.3500000000e-07 1.1398819086e+04 1.3965604060e+00 7.2000000000e-01 
3.2218541580e-09 1.2437935464e+04 1.2016369174e+00 7.2000000000e-01 
4.9969792408e-08 1.1489698904e+04 1.1170019274e+00 7.2000000000e-01 
1.8079897573e-08 1.1795078432e+04 1.0441495105e+00 7.2000000000e-01 
2.7671635761e-11 1.3804490514e+04 5.0664954892e-01 7.2000000000e-01 
2.0221755397e-09 1.2772445402e+04 9.7644204365e-01 7.2000000000e-01 
5.0762991000e-08 1.1695368278e+04 8.5290377428e-01 7.2000000000e-01 
2.8801913401e-08 1.2346387423e+04 2.6672031159e-01 7.2000000000e-01 
