Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
3.2153784062e-12 1.1464156786e+04 9.1503663091e-01 9.2000000000e-01 
2.6913386562e-08 1.4910380979e+04 1.0511780097e+00 9.2000000000e-01 
2.9880931753e-10 1.1431714611e+04 5.4225253949e-01 9.2000000000e-01 
1.3104283263e-11 1.2445015289e+04 8.5577601081e-01 9.2000000000e-01 
2.8833487909e-09 1.2805989923e+04 2.8207351696e-01 9.2000000000e-01 
2.3499999999e-07 1.4271029505e+04 1.4597116267e+00 9.2000000000e-01 
2.9237049818e-12 1.7591535697e+04 1.0179241527e+00 9.2000000000e-01 
7.5825630126e-10 1.3528891275e+04 1.0019141246e+00 9.2000000000e-01 
8.9718040097e-09 1.1327410481e+04 1.1939427235e+00 9.2000000000e-01 
2.3500000000e-07 1.3882079437e+04 1.0915326796e+00 9.2000000000e-01 
5.1008402651e-09 2.0000000000e+04 1.2819975021e-01 9.2000000000e-01 
5.7819946949e-11 1.1241242303e+04 8.3432868782e-01 9.2000000000e-01 
3.7427541195e-11 1.2306786688e+04 9.7462810504e-01 9.2000000000e-01 
2.3500000000e-07 1.2963379247e+04 8.2570055239e-01 9.2000000000e-01 
2.3499999999e-07 1.1671831066e+04 1.2026553095e+00 9.2000000000e-01 
6.6130208375e-09 1.6124879613e+04 4.3751636999e-01 9.2000000000e-01 
6.6576742828e-10 1.6209663663e+04 5.3467440633e-01 9.2000000000e-01 
2.3500000000e-07 1.1280343822e+04 1.0636403502e+00 9.2000000000e-01 
2.8829425792e-11 1.1241593954e+04 7.6669916191e-01 9.2000000000e-01 
8.5355214227e-09 1.3315225213e+04 1.1701975667e+00 9.2000000000e-01 
9.7731344420e-08 1.2683644519e+04 1.2208792286e+00 9.2000000000e-01 
1.7422433740e-12 2.0000000000e+04 1.3419844248e+00 9.2000000000e-01 
2.2335976052e-08 1.2183518297e+04 1.0767490467e+00 9.2000000000e-01 
2.3500000000e-07 1.1252981403e+04 7.9664697950e-01 9.2000000000e-01 
7.2809882667e-09 1.2053070528e+04 1.4064925664e+00 9.2000000000e-01 
3.2543114311e-08 1.1202102392e+04 5.7542031546e-01 9.2000000000e-01 
6.5487559216e-09 1.7819205685e+04 1.3551371145e+00 9.2000000000e-01 
1.6367008109e-09 2.0000000000e+04 1.1236507497e+00 9.2000000000e-01 
1.1159147200e-12 1.2635939201e+04 1.0162987161e+00 9.2000000000e-01 
4.3930754235e-08 1.2703151439e+04 1.1575273769e+00 9.2000000000e-01 
2.3499999999e-07 2.0000000000e+04 8.6314916354e-01 9.2000000000e-01 
2.2189630080e-08 1.3954665792e+04 1.1854959627e+00 9.2000000000e-01 
1.0290499785e-08 1.1489271110e+04 1.0867810283e+00 9.2000000000e-01 
2.0668035336e-07 1.3310583687e+04 1.0336361336e+00 9.2000000000e-01 
2.5478948955e-11 1.2769230573e+04 1.5109937232e+00 9.2000000000e-01 
5.1325762735e-09 1.5739945805e+04 5.2688641296e-01 9.2000000000e-01 
1.0284015039e-08 1.7081270455e+04 8.0771873980e-01 9.2000000000e-01 
2.4439530671e-10 1.1406399696e+04 1.2945978090e+00 9.2000000000e-01 
1.6172037125e-07 1.2327599346e+04 1.2597068223e+00 9.2000000000e-01 
1.8879370361e-09 1.1828980116e+04 9.5585644366e-01 9.2000000000e-01 
1.4702144863e-08 1.5366056721e+04 3.8129939788e-01 9.2000000000e-01 
1.5376542784e-09 1.2163467822e+04 2.6849388014e-01 9.2000000000e-01 
2.3500000000e-07 1.3104496700e+04 6.1884328169e-01 9.2000000000e-01 
1.1058612389e-10 1.1564503505e+04 1.3771891578e+00 9.2000000000e-01 
2.3500000000e-07 1.9469995061e+04 8.0384594975e-01 9.2000000000e-01 
2.6281186081e-09 1.3112061960e+04 7.4484083730e-01 9.2000000000e-01 
2.4901598336e-09 2.0000000000e+04 1.2476119762e+00 9.2000000000e-01 
8.9869694441e-09 1.5534016571e+04 4.7160545992e-01 9.2000000000e-01 
2.2175208910e-12 1.4949330378e+04 1.4654168030e+00 9.2000000000e-01 
1.8714067033e-10 1.1526787462e+04 6.5851473604e-01 9.2000000000e-01 
