Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
3.6295222855e-08 1.2128378418e+04 1.0223861850e+00 8.2000000000e-01 
3.3245210244e-09 1.1227811115e+04 1.0018674841e+00 8.2000000000e-01 
2.8938964442e-10 1.3505456384e+04 8.9669119678e-01 8.2000000000e-01 
2.3500000000e-07 1.1678577365e+04 1.5351059233e-01 8.2000000000e-01 
1.0873822380e-08 1.3545144648e+04 1.1927921636e+00 8.2000000000e-01 
2.2463887010e-10 1.4941360977e+04 2.2715090575e-01 8.2000000000e-01 
5.1531645199e-10 1.8180952913e+04 8.4180604962e-01 8.2000000000e-01 
1.0935706542e-09 1.6821347790e+04 6.3141398670e-01 8.2000000000e-01 
4.5803296408e-10 1.3203161375e+04 8.6831490062e-01 8.2000000000e-01 
3.3811116027e-08 1.5773373500e+04 1.0371129686e+00 8.2000000000e-01 
3.4849939362e-10 1.2591526063e+04 1.4528960681e-01 8.2000000000e-01 
3.7664884227e-11 1.2285940322e+04 9.5556139331e-01 8.2000000000e-01 
1.2245134459e-08 1.1989538469e+04 1.0341451080e+00 8.2000000000e-01 
3.6477934553e-08 1.2713591288e+04 5.2684981077e-01 8.2000000000e-01 
1.1428260362e-08 1.8585710901e+04 1.0472527869e+00 8.2000000000e-01 
3.5075140314e-11 1.4278213611e+04 6.0188416798e-01 8.2000000000e-01 
3.7623497978e-09 1.2699372906e+04 4.0530084708e-01 8.2000000000e-01 
7.3269265228e-09 1.2577074527e+04 7.1396333392e-01 8.2000000000e-01 
4.9396195307e-10 1.2245888593e+04 7.6744127028e-01 8.2000000000e-01 
8.6588098133e-10 1.2225422583e+04 5.0541892086e-01 8.2000000000e-01 
2.3499999999e-07 1.6462213642e+04 6.8519628479e-01 8.2000000000e-01 
1.3464896469e-07 1.6667344622e+04 9.5614301201e-01 8.2000000000e-01 
9.0538614853e-09 1.6493315508e+04 6.2320583679e-01 8.2000000000e-01 
2.2390472335e-08 1.1296256046e+04 1.3916807508e+00 8.2000000000e-01 
1.3143714871e-07 1.2216854073e+04 6.5748745950e-01 8.2000000000e-01 
5.1793395405e-10 1.1251417058e+04 9.4716037510e-01 8.2000000000e-01 
1.3753122792e-11 1.4988559100e+04 1.0405250869e+00 8.2000000000e-01 
5.1696229117e-10 1.2150359285e+04 4.2389815954e-01 8.2000000000e-01 
7.9042648130e-10 1.3018523909e+04 1.3881233339e+00 8.2000000000e-01 
2.6451123602e-11 1.1529570101e+04 1.2957410403e+00 8.2000000000e-01 
6.3089130696e-10 1.2269057113e+04 1.2005827569e+00 8.2000000000e-01 
2.6044177754e-10 1.2094555364e+04 1.0642002037e+00 8.2000000000e-01 
2.9334324179e-09 1.2380461695e+04 1.2208787722e+00 8.2000000000e-01 
9.6864486218e-10 1.1900334309e+04 3.8057594902e-01 8.2000000000e-01 
1.3702667285e-08 1.2883383146e+04 8.4455793259e-01 8.2000000000e-01 
2.3500000000e-07 1.5333054172e+04 1.3664530465e+00 8.2000000000e-01 
8.1131012628e-09 1.1672648152e+04 4.8272949110e-01 8.2000000000e-01 
9.4978183458e-09 1.2236373027e+04 9.6061803332e-01 8.2000000000e-01 
1.2500936342e-11 1.3191934061e+04 9.0273275740e-01 8.2000000000e-01 
2.8509275468e-09 2.0000000000e+04 9.7490428030e-01 8.2000000000e-01 
5.1600032906e-12 1.3599642574e+04 7.9134790338e-01 8.2000000000e-01 
7.2298426697e-09 1.5276925836e+04 5.3090876919e-01 8.2000000000e-01 
5.1206263966e-08 1.2090344622e+04 9.9789180263e-01 8.2000000000e-01 
5.9516027779e-11 1.2635630791e+04 8.9773224794e-01 8.2000000000e-01 
1.1083503347e-09 1.1527637937e+04 3.0765417103e-01 8.2000000000e-01 
9.4142844694e-12 2.0000000000e+04 7.5310685173e-01 8.2000000000e-01 
2.3998177130e-09 1.5063626234e+04 1.2376942665e+00 8.2000000000e-01 
2.3499999999e-07 1.1933013848e+04 9.2877867158e-01 8.2000000000e-01 
2.9686221243e-11 1.2369027989e+04 8.4367307431e-01 8.2000000000e-01 
2.3499999999e-07 2.0000000000e+04 4.7757806482e-01 8.2000000000e-01 
2.7933530063e-09 1.1441787762e+04 6.5129767353e-01 8.2000000000e-01 
1.7106213032e-08 1.1974137672e+04 3.8326668133e-01 8.2000000000e-01 
9.3903521031e-12 1.1741926138e+04 7.5575770759e-01 8.2000000000e-01 
