Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
2.3500000000e-07 1.2009765820e+04 3.6732819257e-01 5.7000000000e-01 
1.1409832906e-09 1.1645327871e+04 1.1567565043e+00 5.7000000000e-01 
1.4704107804e-07 1.7299182548e+04 1.0391828866e+00 5.7000000000e-01 
2.3500000000e-07 2.0000000000e+04 7.5147025512e-01 5.7000000000e-01 
2.3313142299e-08 1.1333047401e+04 6.8714966288e-01 5.7000000000e-01 
6.9322487989e-09 2.0000000000e+04 1.0278496068e+00 5.7000000000e-01 
3.5805447336e-11 1.3011527457e+04 7.8730588373e-01 5.7000000000e-01 
2.3499999999e-07 1.3231630966e+04 1.1103526086e+00 5.7000000000e-01 
1.2950807870e-07 1.1692609315e+04 8.6606311817e-01 5.7000000000e-01 
2.0051274108e-10 1.2344207946e+04 7.9451097045e-01 5.7000000000e-01 
5.7539709632e-13 2.0000000000e+04 8.4176382261e-01 5.7000000000e-01 
7.4040220740e-10 1.2531148286e+04 1.3665830392e+00 5.7000000000e-01 
3.5480116010e-09 2.0000000000e+04 1.0730869636e+00 5.7000000000e-01 
4.2266213932e-09 1.3834778185e+04 7.0614487218e-01 5.7000000000e-01 
6.1729561789e-10 1.2276905949e+04 6.8759512708e-01 5.7000000000e-01 
8.9573631220e-11 1.2882744826e+04 1.3469598676e+00 5.7000000000e-01 
1.3329039006e-07 1.2116526960e+04 9.2385926344e-01 5.7000000000e-01 
7.1900035551e-09 2.0000000000e+04 1.0323813117e+00 5.7000000000e-01 
3.7649825985e-09 1.3669516224e+04 4.7216387170e-01 5.7000000000e-01 
2.8356948485e-10 1.6047683819e+04 1.0684716104e+00 5.7000000000e-01 
2.0993049362e-10 1.1203728681e+04 9.8749072700e-01 5.7000000000e-01 
1.2422423942e-09 1.2279493621e+04 4.1727907154e-01 5.7000000000e-01 
1.7659935634e-07 1.3591493499e+04 1.3570893765e+00 5.7000000000e-01 
1.2795968227e-07 1.2091563550e+04 2.6820797744e-01 5.7000000000e-01 
1.3792083426e-10 1.2367414956e+04 7.6954151575e-01 5.7000000000e-01 
1.1134916124e-07 2.0000000000e+04 7.9523482535e-01 5.7000000000e-01 
1.0166713751e-08 1.1378453165e+04 7.4016759561e-01 5.7000000000e-01 
8.7492998274e-11 1.5716755283e+04 3.9800013260e-01 5.7000000000e-01 
8.6658378783e-09 1.3101979530e+04 2.1986102767e-01 5.7000000000e-01 
3.1355005143e-12 1.2446740514e+04 1.0719061900e+00 5.7000000000e-01 
1.8576445124e-10 1.1633846193e+04 1.1833453633e+00 5.7000000000e-01 
5.3354387237e-09 1.9315358189e+04 5.2835648143e-01 5.7000000000e-01 
2.7026638875e-08 2.0000000000e+04 4.5638591427e-01 5.7000000000e-01 
1.7194211375e-08 1.4633271584e+04 1.5325584650e+00 5.7000000000e-01 
4.5180880804e-09 1.2003205932e+04 1.1517870620e+00 5.7000000000e-01 
2.3499999999e-07 1.2758330124e+04 5.9165342026e-01 5.7000000000e-01 
2.6029412633e-09 1.5369928500e+04 7.4519476883e-01 5.7000000000e-01 
7.4845905110e-09 1.1625231298e+04 3.1218249276e-01 5.7000000000e-01 
2.3500000000e-07 1.6060923113e+04 1.2770275262e+00 5.7000000000e-01 
1.0286510688e-10 1.1891443187e+04 3.5185812142e-01 5.7000000000e-01 
4.0429558541e-08 1.2918098784e+04 1.0483291798e+00 5.7000000000e-01 
6.9061029144e-10 1.2270981117e+04 9.9545753358e-01 5.7000000000e-01 
3.5048156062e-10 2.0000000000e+04 7.3294067743e-01 5.7000000000e-01 
7.7474720373e-08 1.1327522691e+04 4.8945109742e-01 5.7000000000e-01 
3.4275850808e-10 1.1470152634e+04 1.1739420452e+00 5.7000000000e-01 
1.5149990781e-09 1.2691006371e+04 1.2010491019e+00 5.7000000000e-01 
2.0102384866e-07 1.1428103340e+04 6.3945865126e-01 5.7000000000e-01 
3.8658551494e-12 1.1562685098e+04 1.1323667177e+00 5.7000000000e-01 
5.9171069869e-08 1.1525149181e+04 6.0844795118e-01 5.7000000000e-01 
4.6004098368e-08 1.4143669398e+04 6.3238580527e-01 5.7000000000e-01 
6.7617260255e-13 1.1259138945e+04 7.3055152797e-01 5.7000000000e-01 
8.3249333512e-09 1.5706712467e+04 3.4183732478e-01 5.7000000000e-01 
2.5699939299e-11 1.1233631133e+04 4.2798652015e-01 5.7000000000e-01 
1.8818331872e-09 1.3100120625e+04 1.4195740985e+00 5.7000000000e-01 
7.4349698881e-10 1.1251917161e+04 7.5593251827e-01 5.7000000000e-01 
4.1507162705e-09 1.3263384428e+04 5.9250003830e-01 5.7000000000e-01 
7.7308123547e-08 1.2011655327e+04 9.4919799424e-01 5.7000000000e-01 
5.3498008240e-10 1.2703685752e+04 7.8583926422e-01 5.7000000000e-01 
1.1520671816e-08 1.2646796169e+04 8.1746708052e-01 5.7000000000e-01 
1.5864324696e-10 1.1733036677e+04 1.0226749208e+00 5.7000000000e-01 
4.2515391361e-08 1.1481475753e+04 1.3568101151e+00 5.7000000000e-01 
1.4950570631e-08 1.5605177839e+04 5.6801006792e-01 5.7000000000e-01 
1.4948628069e-09 1.7376464577e+04 3.5421562014e-01 5.7000000000e-01 
1.4703429836e-08 1.4198502983e+04 1.1100351869e+00 5.7000000000e-01 
5.7038119984e-10 1.3967928164e+04 1.1148810020e+00 5.7000000000e-01 
1.4887056400e-08 1.1733049423e+04 4.1798676220e-01 5.7000000000e-01 
1.7409033625e-12 1.2253650414e+04 4.7344617558e-02 5.7000000000e-01 
7.8880322539e-09 1.1606815985e+04 5.2372362353e-01 5.7000000000e-01 
1.2676154067e-09 2.0000000000e+04 8.0870146807e-01 5.7000000000e-01 
3.7252594056e-10 1.3281520381e+04 1.0732498606e+00 5.7000000000e-01 
7.9937164797e-11 1.5913665335e+04 9.7983870561e-01 5.7000000000e-01 
2.5371847037e-09 1.2291101505e+04 5.2449278253e-01 5.7000000000e-01 
3.1756226001e-09 1.1215784146e+04 2.3261705952e-01 5.7000000000e-01 
1.1913065733e-09 1.3235096624e+04 5.7648669964e-01 5.7000000000e-01 
1.7194893510e-07 1.4635971251e+04 8.2699221955e-01 5.7000000000e-01 
3.5889927571e-10 2.0000000000e+04 1.3219981914e+00 5.7000000000e-01 
1.3226341129e-08 1.4752667221e+04 9.9879185982e-01 5.7000000000e-01 
3.5495355558e-11 1.6635066625e+04 2.6897595911e-01 5.7000000000e-01 
1.3063477881e-09 1.3300736766e+04 9.3320621956e-01 5.7000000000e-01 
4.4308349488e-09 1.1715960231e+04 1.0378320762e+00 5.7000000000e-01 
8.8780660028e-12 2.0000000000e+04 1.0644910372e+00 5.7000000000e-01 
2.3245306129e-07 1.3089351226e+04 8.9146637775e-01 5.7000000000e-01 
5.1416972473e-09 1.2518255095e+04 5.5886210259e-01 5.7000000000e-01 
1.0871115170e-08 1.6344940684e+04 5.4021258584e-01 5.7000000000e-01 
9.4709247122e-12 1.2248426695e+04 4.4585111984e-01 5.7000000000e-01 
1.7263750340e-07 1.6167507288e+04 5.2064584712e-01 5.7000000000e-01 
6.5969553812e-11 1.2484818562e+04 3.9038455597e-01 5.7000000000e-01 
2.3499999999e-07 1.6097148657e+04 1.3611734372e+00 5.7000000000e-01 
6.4140082721e-09 2.0000000000e+04 7.2903859954e-01 5.7000000000e-01 
4.2698637758e-09 1.3529585217e+04 3.5817506389e-01 5.7000000000e-01 
3.7596710516e-10 1.1421158901e+04 7.3476240141e-01 5.7000000000e-01 
1.9959756108e-11 1.1312725493e+04 1.2555469877e+00 5.7000000000e-01 
6.3901256550e-09 1.3125314731e+04 1.2256642623e+00 5.7000000000e-01 
5.8666257737e-08 1.1797210369e+04 3.9063998526e-01 5.7000000000e-01 
2.4954804622e-08 1.3254683029e+04 5.3781763787e-01 5.7000000000e-01 
1.1444994429e-08 2.0000000000e+04 1.1508124258e+00 5.7000000000e-01 
1.6630100668e-08 1.3597175734e+04 6.8764653131e-01 5.7000000000e-01 
9.6869781457e-10 1.3214656468e+04 2.2340393560e-01 5.7000000000e-01 
3.0485864448e-11 1.3576885552e+04 1.3832163316e+00 5.7000000000e-01 
5.8153951511e-10 1.3420543730e+04 1.1039469546e+00 5.7000000000e-01 
3.8087348819e-12 1.4232193394e+04 1.3327046984e+00 5.7000000000e-01 
2.3500000000e-07 2.0000000000e+04 5.4519252685e-01 5.7000000000e-01 
2.7323973148e-10 1.8385223104e+04 8.3955440605e-01 5.7000000000e-01 
6.7215479887e-10 1.8082198108e+04 8.6627144160e-01 5.7000000000e-01 
2.6750666262e-10 1.1529295706e+04 7.5994052782e-01 5.7000000000e-01 
2.0608279161e-09 2.0000000000e+04 7.4947481374e-01 5.7000000000e-01 
3.2342310066e-11 1.1931863259e+04 1.4263085605e+00 5.7000000000e-01 
2.7827628849e-09 1.1300326943e+04 4.4890507183e-01 5.7000000000e-01 
2.3771501540e-08 1.2241096355e+04 9.7711461293e-01 5.7000000000e-01 
2.0952587442e-07 1.3029507349e+04 1.0017997880e+00 5.7000000000e-01 
4.5269854695e-11 1.5290598000e+04 1.0029888493e+00 5.7000000000e-01 
3.6817028623e-09 1.1990958932e+04 1.1995668436e+00 5.7000000000e-01 
1.6559134853e-07 1.1606023286e+04 7.5049885957e-01 5.7000000000e-01 
1.6328371755e-07 1.4530113647e+04 1.2273652200e+00 5.7000000000e-01 
