Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
1.5787569418e-09 1.1740516724e+04 4.9679901437e-01 9.2000000000e-01 
6.0104950303e-08 1.4912504788e+04 8.2137334191e-01 9.2000000000e-01 
6.8951256683e-10 1.3025502167e+04 6.9246804848e-01 9.2000000000e-01 
4.1703034352e-10 1.1562311639e+04 8.2538360365e-01 9.2000000000e-01 
6.4669430646e-09 1.2170775374e+04 3.5881649940e-01 9.2000000000e-01 
2.3499999999e-07 1.1523132266e+04 1.2518372565e+00 9.2000000000e-01 
6.8969072121e-10 1.4710788200e+04 5.0777076487e-01 9.2000000000e-01 
1.2602248772e-09 1.1264871375e+04 5.4545516858e-01 9.2000000000e-01 
1.8434587423e-11 1.1564763960e+04 1.3192086321e+00 9.2000000000e-01 
4.4177929659e-10 1.2696298262e+04 3.6721661677e-01 9.2000000000e-01 
8.6266171398e-08 1.1815443408e+04 1.0517427303e+00 9.2000000000e-01 
2.3499999999e-07 1.1312076450e+04 6.3619634079e-01 9.2000000000e-01 
1.5045715820e-09 1.2343750024e+04 9.8316110113e-01 9.2000000000e-01 
2.8398990980e-12 2.0000000000e+04 7.7884580936e-01 9.2000000000e-01 
1.3629396770e-10 1.1562904646e+04 1.0533321272e+00 9.2000000000e-01 
1.5848921670e-11 1.9883237754e+04 5.4789223210e-01 9.2000000000e-01 
1.4256932904e-09 1.2761284169e+04 1.2284961739e+00 9.2000000000e-01 
2.7187559391e-08 1.3123074780e+04 1.2811798901e+00 9.2000000000e-01 
1.0429821133e-10 1.7474709517e+04 9.4581989712e-01 9.2000000000e-01 
7.1452283724e-08 1.1697497268e+04 1.0227838504e-01 9.2000000000e-01 
1.0952607192e-09 1.1549953205e+04 5.0573079950e-01 9.2000000000e-01 
2.3500000000e-07 1.2205992370e+04 6.7036184293e-01 9.2000000000e-01 
2.3499999999e-07 1.3012215834e+04 4.7489223422e-01 9.2000000000e-01 
2.3500000000e-07 1.3989584672e+04 9.4128926666e-01 9.2000000000e-01 
2.9073013514e-10 1.4841522896e+04 9.8912407301e-01 9.2000000000e-01 
2.3500000000e-07 1.1433818133e+04 5.0447976592e-01 9.2000000000e-01 
4.0398056548e-09 2.0000000000e+04 5.9811005961e-01 9.2000000000e-01 
2.3500000000e-07 1.3234654031e+04 5.0894428877e-01 9.2000000000e-01 
2.3499999999e-07 1.1347430496e+04 3.9806783273e-01 9.2000000000e-01 
2.1428410560e-10 1.3202373572e+04 9.0723849147e-01 9.2000000000e-01 
7.3387292000e-11 1.3486572831e+04 6.6527118704e-01 9.2000000000e-01 
7.5267003679e-09 1.5256576975e+04 5.4776215889e-01 9.2000000000e-01 
4.4735740630e-11 1.2779452271e+04 7.4785517435e-01 9.2000000000e-01 
8.4130981907e-09 1.4929392182e+04 1.3084367158e+00 9.2000000000e-01 
1.0063644705e-08 1.2351014931e+04 1.1127257851e+00 9.2000000000e-01 
2.3499999999e-07 2.0000000000e+04 6.2274720958e-01 9.2000000000e-01 
2.3500000000e-07 1.2444876384e+04 1.2867094230e+00 9.2000000000e-01 
1.0180286899e-08 1.6618212481e+04 6.2938262940e-01 9.2000000000e-01 
8.6808255325e-08 1.2798976801e+04 1.0397148230e+00 9.2000000000e-01 
2.2111644623e-07 1.9249933164e+04 1.0875134460e+00 9.2000000000e-01 
2.3499999999e-07 1.3695349996e+04 4.5084961969e-01 9.2000000000e-01 
4.3985970135e-09 2.0000000000e+04 9.5262090335e-01 9.2000000000e-01 
1.1481818885e-10 1.2178104973e+04 9.5251246349e-01 9.2000000000e-01 
1.0579824923e-09 1.3963598183e+04 1.1910685568e+00 9.2000000000e-01 
6.4332516551e-09 1.1435587741e+04 1.3210132922e+00 9.2000000000e-01 
2.3499999999e-07 1.1905134494e+04 6.5282798494e-01 9.2000000000e-01 
2.2968958872e-10 1.4103987344e+04 8.6087128571e-01 9.2000000000e-01 
6.1828699388e-10 1.2073182063e+04 6.3448390691e-01 9.2000000000e-01 
2.8214158213e-11 1.2334352072e+04 9.7249605849e-01 9.2000000000e-01 
5.6843911265e-11 1.7213009215e+04 1.2381779468e+00 9.2000000000e-01 
8.8970544311e-08 1.3116148030e+04 6.8100257567e-01 9.2000000000e-01 
3.1360104052e-10 1.3054273673e+04 1.0975494742e+00 9.2000000000e-01 
2.5232131984e-09 1.7925408829e+04 1.0186315350e+00 9.2000000000e-01 
1.1676312818e-08 1.6592419086e+04 4.7059553181e-01 9.2000000000e-01 
2.3500000000e-07 1.2208741267e+04 3.6394219101e-01 9.2000000000e-01 
5.1755304168e-13 1.4748992129e+04 4.1860869627e-01 9.2000000000e-01 
9.2781892621e-11 1.6069332137e+04 1.0921775284e+00 9.2000000000e-01 
2.3499999999e-07 1.4203912893e+04 9.3287638318e-01 9.2000000000e-01 
2.3151641670e-07 1.1790364063e+04 2.0833362064e-01 9.2000000000e-01 
9.7328611708e-08 1.3460180705e+04 1.4053116461e+00 9.2000000000e-01 
2.1207489648e-09 1.2260430194e+04 2.8781745939e-01 9.2000000000e-01 
7.3848179738e-09 1.4961566116e+04 7.8588630257e-01 9.2000000000e-01 
2.8877858166e-08 1.1533641030e+04 1.0831613164e+00 9.2000000000e-01 
1.3367670327e-10 1.1637096059e+04 7.8470660788e-01 9.2000000000e-01 
2.5827121206e-09 2.0000000000e+04 7.5519031527e-01 9.2000000000e-01 
2.3500000000e-07 1.4157711879e+04 2.4812840763e-01 9.2000000000e-01 
1.1782974303e-08 1.2513253637e+04 8.3523980697e-01 9.2000000000e-01 
1.0576361690e-09 1.1493778197e+04 6.9064323361e-01 9.2000000000e-01 
4.1882520967e-08 1.2148528055e+04 6.4123308470e-01 9.2000000000e-01 
1.8272303497e-11 1.4035663061e+04 6.6010359342e-01 9.2000000000e-01 
3.8357478678e-09 1.2923585652e+04 1.1368543166e+00 9.2000000000e-01 
1.1175815337e-10 1.5971081710e+04 8.4761630901e-01 9.2000000000e-01 
1.0695876509e-09 1.1285494385e+04 4.4503918470e-01 9.2000000000e-01 
4.4390520547e-10 1.6451407910e+04 2.4688040935e-01 9.2000000000e-01 
4.1963738987e-10 2.0000000000e+04 6.4308904123e-01 9.2000000000e-01 
2.8828619110e-10 1.5013669449e+04 9.8596126250e-01 9.2000000000e-01 
4.5616691028e-08 1.2343943965e+04 5.4722718738e-01 9.2000000000e-01 
5.5697338501e-08 2.0000000000e+04 2.4392489172e-01 9.2000000000e-01 
1.0975941093e-07 1.1834407479e+04 1.1325105062e+00 9.2000000000e-01 
2.3499999999e-07 1.2674819273e+04 9.6551353003e-01 9.2000000000e-01 
4.3768746679e-12 1.3724676747e+04 5.9127797757e-01 9.2000000000e-01 
8.8133972142e-08 1.9174264722e+04 1.0532276170e+00 9.2000000000e-01 
2.6355574109e-08 1.4178594758e+04 7.5029960999e-01 9.2000000000e-01 
1.6195584187e-10 1.6468290418e+04 9.5733648143e-01 9.2000000000e-01 
1.1112885055e-08 1.4509333993e+04 1.3263430210e+00 9.2000000000e-01 
3.2420446158e-08 1.3449438028e+04 6.8699360455e-01 9.2000000000e-01 
1.7274585315e-07 1.2371235429e+04 8.3886102708e-01 9.2000000000e-01 
2.4173475572e-10 1.1867905249e+04 1.4069147660e+00 9.2000000000e-01 
7.5940910959e-10 1.3065054129e+04 1.1897777051e+00 9.2000000000e-01 
2.4637372669e-08 1.3676884704e+04 6.3002975736e-01 9.2000000000e-01 
3.4961587100e-10 1.8682276115e+04 6.1264219688e-01 9.2000000000e-01 
9.1270166457e-09 1.8544681034e+04 8.1701803668e-01 9.2000000000e-01 
2.3499999999e-07 1.6774498637e+04 5.7757748349e-01 9.2000000000e-01 
2.1378672350e-09 1.2326717976e+04 4.0741654429e-01 9.2000000000e-01 
1.0009648308e-07 1.5033047728e+04 1.3375413669e-01 9.2000000000e-01 
1.3779090349e-09 1.1718700717e+04 8.5946042882e-01 9.2000000000e-01 
2.4159401502e-10 2.0000000000e+04 9.6032618016e-01 9.2000000000e-01 
1.6612757137e-10 1.2118662179e+04 9.3403673103e-01 9.2000000000e-01 
1.2052336741e-08 1.3502995527e+04 8.5057797387e-01 9.2000000000e-01 
3.2669199069e-09 1.3516295152e+04 8.5673328149e-01 9.2000000000e-01 
2.3499999999e-07 1.4527545355e+04 6.5466488462e-01 9.2000000000e-01 
4.2956716268e-11 1.2631374150e+04 9.6136014286e-01 9.2000000000e-01 
