Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [frac]    
9.7527224315e-08 2.0000000000e+04 9.2346682172e-01 6.2000000000e-01 
2.8788870274e-10 1.3682886524e+04 1.1420854500e+00 6.2000000000e-01 
2.7637730235e-10 1.3872123065e+04 1.3501668502e+00 6.2000000000e-01 
1.5557664342e-07 1.1413657190e+04 4.4446394814e-01 6.2000000000e-01 
1.8514071494e-09 1.4601628459e+04 6.8811554487e-01 6.2000000000e-01 
1.5478419433e-09 1.1268494429e+04 9.3932055263e-01 6.2000000000e-01 
5.1855073279e-09 1.2712181843e+04 9.3236251521e-01 6.2000000000e-01 
5.5094337255e-10 1.2906047551e+04 5.9374267688e-01 6.2000000000e-01 
3.0979698205e-12 2.0000000000e+04 6.8990657112e-01 6.2000000000e-01 
1.0406156792e-08 1.2031827933e+04 4.9536238123e-01 6.2000000000e-01 
6.7632652668e-10 1.4396679254e+04 1.8679368610e-01 6.2000000000e-01 
2.1136040115e-09 1.4122034503e+04 9.3077592459e-01 6.2000000000e-01 
1.5029480303e-08 1.2717718218e+04 6.3769598138e-01 6.2000000000e-01 
3.7992947325e-10 1.3514380819e+04 1.1938884485e+00 6.2000000000e-01 
8.8668287023e-11 1.1543927361e+04 9.9014244322e-01 6.2000000000e-01 
8.1027345376e-09 1.7638825308e+04 9.9723173563e-01 6.2000000000e-01 
1.8318390420e-08 1.2491370266e+04 5.5947956375e-01 6.2000000000e-01 
8.4326754166e-12 1.2142475891e+04 1.1824394452e+00 6.2000000000e-01 
3.0419843509e-08 1.4097625370e+04 7.1406302534e-01 6.2000000000e-01 
1.0332756274e-08 1.3675171171e+04 2.4818734464e-01 6.2000000000e-01 
5.5144971182e-08 1.7177263997e+04 9.8703228023e-01 6.2000000000e-01 
4.4314212267e-09 1.2668509691e+04 1.4216756593e+00 6.2000000000e-01 
2.3500000000e-07 1.1227303519e+04 4.9972966625e-01 6.2000000000e-01 
3.6544632658e-08 1.1667337653e+04 7.3039624551e-01 6.2000000000e-01 
2.2070592922e-08 1.4434682253e+04 1.0181999775e+00 6.2000000000e-01 
1.1423027896e-08 1.4436787793e+04 7.3462659008e-01 6.2000000000e-01 
3.4694667468e-10 1.1289416593e+04 1.4557770157e+00 6.2000000000e-01 
2.8221449622e-10 1.4275771105e+04 5.3932196393e-01 6.2000000000e-01 
4.7442396270e-10 1.2825032140e+04 8.9466010469e-01 6.2000000000e-01 
5.7101268689e-08 1.1762192399e+04 1.1676802989e+00 6.2000000000e-01 
2.2511783443e-09 1.4327806241e+04 2.8608517778e-01 6.2000000000e-01 
6.4439637011e-09 1.6695539160e+04 6.9160923372e-01 6.2000000000e-01 
1.2942972327e-07 1.2073795734e+04 1.3757056934e+00 6.2000000000e-01 
2.2999603286e-10 1.4484353190e+04 8.4014342752e-01 6.2000000000e-01 
4.9892739237e-09 1.5431775771e+04 1.0389064003e+00 6.2000000000e-01 
2.6961623829e-08 1.9556025217e+04 8.5523061827e-01 6.2000000000e-01 
3.9146685919e-10 1.3483444935e+04 1.2156235580e+00 6.2000000000e-01 
2.3499999999e-07 1.6047773049e+04 1.3773305692e+00 6.2000000000e-01 
2.3500000000e-07 1.3444299849e+04 3.8454173475e-01 6.2000000000e-01 
4.7731410415e-09 1.7636120158e+04 1.7473192098e-01 6.2000000000e-01 
1.0415613684e-09 1.1800216149e+04 9.0711039053e-01 6.2000000000e-01 
7.4524520592e-08 1.3985379068e+04 2.7141180839e-01 6.2000000000e-01 
2.2177412082e-08 1.1410511175e+04 8.8076576850e-01 6.2000000000e-01 
2.3500000000e-07 1.7102790405e+04 4.1386265319e-01 6.2000000000e-01 
9.5161926759e-11 1.1836465593e+04 5.2923860237e-01 6.2000000000e-01 
4.7034997631e-11 1.2797767673e+04 9.5835443934e-01 6.2000000000e-01 
8.8411693940e-10 1.2330111528e+04 5.3845147315e-01 6.2000000000e-01 
3.5959145293e-11 1.6944549742e+04 1.2435558272e+00 6.2000000000e-01 
2.4399085723e-10 1.2415290583e+04 8.6877068585e-01 6.2000000000e-01 
3.0513285114e-09 1.4407880762e+04 3.9651746898e-01 6.2000000000e-01 
1.2973812087e-07 1.1207568049e+04 6.6322556568e-01 6.2000000000e-01 
1.4746404963e-11 1.2623416723e+04 1.2181884345e+00 6.2000000000e-01 
3.2595485277e-09 1.4437466400e+04 1.2626123627e+00 6.2000000000e-01 
6.7594687456e-10 1.1924898328e+04 1.0052841814e+00 6.2000000000e-01 
1.6183373358e-12 2.0000000000e+04 7.1807725640e-01 6.2000000000e-01 
1.1025784827e-10 1.4297117045e+04 4.8858861366e-01 6.2000000000e-01 
8.1270617551e-08 1.2162012377e+04 9.7629792215e-01 6.2000000000e-01 
1.5865347405e-10 1.2334130300e+04 9.9001139473e-01 6.2000000000e-01 
2.8401468175e-08 1.2152274157e+04 9.5049839914e-01 6.2000000000e-01 
8.5761643677e-10 1.2489556074e+04 9.7525755758e-01 6.2000000000e-01 
4.7210699081e-10 1.3586039071e+04 3.2643837308e-01 6.2000000000e-01 
2.7039206115e-11 1.5995436895e+04 9.1752317473e-01 6.2000000000e-01 
4.1056675501e-10 1.1418543654e+04 1.1450524880e+00 6.2000000000e-01 
6.8469908469e-09 1.7179086234e+04 3.3880049935e-01 6.2000000000e-01 
4.0993922611e-12 1.4203186794e+04 1.1518561027e+00 6.2000000000e-01 
1.5102751290e-09 1.1824753886e+04 1.0782753591e+00 6.2000000000e-01 
1.0164134663e-08 1.3303505976e+04 1.0901267489e+00 6.2000000000e-01 
1.2702479639e-09 1.4584687586e+04 1.0620822041e+00 6.2000000000e-01 
2.3499999999e-07 1.2179480985e+04 1.3215345604e+00 6.2000000000e-01 
2.3500000000e-07 1.2697055342e+04 7.9089057710e-01 6.2000000000e-01 
9.9543828399e-09 1.2138644576e+04 4.0617875358e-01 6.2000000000e-01 
2.2652347129e-07 1.1536366315e+04 1.1523100681e+00 6.2000000000e-01 
3.0621851227e-10 1.3072407386e+04 3.7996186499e-01 6.2000000000e-01 
2.1203094085e-07 1.1495787288e+04 1.1301079031e+00 6.2000000000e-01 
1.0929341681e-10 1.2465577213e+04 1.4594453272e+00 6.2000000000e-01 
3.1323606805e-08 2.0000000000e+04 3.1766740612e-01 6.2000000000e-01 
5.6444159045e-09 1.2161128262e+04 1.0097113378e+00 6.2000000000e-01 
