Mass [kg]        Velocity [m s-1]    Theta [rad]    CO2 [ frac]    
2.7787565462e-09 2.0000000000e+04 2.4313544907e-01 3.2000000000e-01 
6.0829918357e-09 1.3550898261e+04 1.2693290606e+00 3.2000000000e-01 
5.3111177212e-08 1.1426956535e+04 4.1867524125e-01 3.2000000000e-01 
1.6366794160e-11 1.2426836832e+04 3.6279638633e-01 3.2000000000e-01 
2.6304264484e-09 1.2683119505e+04 7.5991272248e-01 3.2000000000e-01 
4.8824020049e-11 1.3152712402e+04 9.0068244045e-01 3.2000000000e-01 
6.4169125262e-08 1.3209234654e+04 9.9407394092e-01 3.2000000000e-01 
5.4710826630e-10 1.2604116490e+04 6.5283215187e-01 3.2000000000e-01 
1.6068889380e-07 1.1668608670e+04 1.3558590107e+00 3.2000000000e-01 
2.0063929248e-08 1.1647145211e+04 1.0337707737e+00 3.2000000000e-01 
1.2425495987e-09 1.6061689070e+04 1.1862300614e+00 3.2000000000e-01 
2.8123540326e-10 1.1691901585e+04 1.2324640100e+00 3.2000000000e-01 
2.3499999999e-07 1.3799620563e+04 4.1913432875e-01 3.2000000000e-01 
1.2360189666e-08 1.7411020800e+04 3.5482663867e-01 3.2000000000e-01 
3.5090150226e-08 1.1261661656e+04 6.9661552864e-01 3.2000000000e-01 
1.1294080531e-10 1.2142928308e+04 9.5745438662e-01 3.2000000000e-01 
5.6916460181e-10 1.3908896237e+04 1.4957702600e+00 3.2000000000e-01 
5.7671435721e-08 1.9743026059e+04 1.2825102687e+00 3.2000000000e-01 
2.8734355644e-09 1.3574613529e+04 5.3144417695e-01 3.2000000000e-01 
1.0661052620e-11 1.1845511832e+04 2.7352791498e-01 3.2000000000e-01 
3.1997604861e-09 1.1466554571e+04 9.9765011763e-01 3.2000000000e-01 
2.3499999999e-07 1.2775911343e+04 1.6299501414e-01 3.2000000000e-01 
3.9486955124e-09 1.2415936225e+04 6.9618475695e-01 3.2000000000e-01 
9.6294865962e-09 1.1496143530e+04 1.3337506353e+00 3.2000000000e-01 
3.2335309559e-09 1.6238309909e+04 8.2313825129e-01 3.2000000000e-01 
1.7182532249e-10 1.2529412977e+04 5.9535728817e-01 3.2000000000e-01 
2.3240026482e-10 1.2260446932e+04 5.0449932428e-01 3.2000000000e-01 
2.3500000000e-07 1.4353216007e+04 7.8952944216e-01 3.2000000000e-01 
6.3935443798e-10 1.3670943628e+04 6.9263567002e-01 3.2000000000e-01 
5.4586702318e-11 1.2848443554e+04 5.9995801650e-01 3.2000000000e-01 
2.3101771484e-08 1.1819273958e+04 1.3630046621e+00 3.2000000000e-01 
7.7629068908e-10 2.0000000000e+04 6.9300566604e-01 3.2000000000e-01 
9.0822046466e-10 1.2179264099e+04 1.3567587431e+00 3.2000000000e-01 
2.6579467234e-09 1.4263549055e+04 1.1859296927e+00 3.2000000000e-01 
6.0885489636e-09 1.1922927987e+04 7.4713114718e-01 3.2000000000e-01 
2.6207514791e-09 1.7828612848e+04 5.5521697042e-01 3.2000000000e-01 
2.3500000000e-07 2.0000000000e+04 2.4807829811e-01 3.2000000000e-01 
2.3499999999e-07 1.2644258699e+04 5.9831182638e-01 3.2000000000e-01 
2.3500000000e-07 1.3624921038e+04 1.2911504160e-01 3.2000000000e-01 
1.3534824233e-08 2.0000000000e+04 1.5162268934e+00 3.2000000000e-01 
4.2939715019e-09 1.3440645901e+04 1.1847502150e+00 3.2000000000e-01 
6.1223502924e-10 1.1375457023e+04 6.7894498004e-01 3.2000000000e-01 
1.6731870005e-10 1.1940741906e+04 8.4530999474e-01 3.2000000000e-01 
1.4632296323e-08 1.7070366109e+04 1.0274637206e+00 3.2000000000e-01 
4.6158764562e-09 1.1717326421e+04 6.9717409530e-01 3.2000000000e-01 
6.2502830668e-10 1.1808593212e+04 2.7348179893e-01 3.2000000000e-01 
1.4029589919e-10 1.1441637587e+04 7.6510262276e-01 3.2000000000e-01 
2.6359804304e-09 1.1373603829e+04 1.3075501303e+00 3.2000000000e-01 
1.3873223742e-11 1.3747422069e+04 5.4262554275e-01 3.2000000000e-01 
9.8540663974e-08 1.3366613826e+04 1.1569909294e+00 3.2000000000e-01 
4.7322208019e-09 1.2516386094e+04 6.5296808893e-01 3.2000000000e-01 
2.3499999999e-07 1.2044971722e+04 6.8243507340e-01 3.2000000000e-01 
7.8016719018e-08 2.0000000000e+04 9.9102111963e-01 3.2000000000e-01 
6.8963945119e-09 1.2522188153e+04 1.2164564673e+00 3.2000000000e-01 
1.1055907768e-10 1.3553403405e+04 6.0446393025e-01 3.2000000000e-01 
1.2088990476e-11 1.1301721525e+04 8.1175125317e-01 3.2000000000e-01 
5.8521849307e-11 1.6787472797e+04 4.4271099923e-01 3.2000000000e-01 
5.2048041969e-10 2.0000000000e+04 5.2108229116e-01 3.2000000000e-01 
9.2714426117e-08 1.5039189791e+04 1.3214375582e+00 3.2000000000e-01 
2.1678528308e-10 1.1873247771e+04 1.3938684491e+00 3.2000000000e-01 
2.1566495080e-08 1.2773908099e+04 1.1393676751e+00 3.2000000000e-01 
1.3585661659e-10 1.5140392305e+04 1.3332158070e+00 3.2000000000e-01 
4.3736627346e-10 1.2759601167e+04 4.2081640784e-01 3.2000000000e-01 
1.3777768473e-07 1.2125455518e+04 1.5952269374e-01 3.2000000000e-01 
2.9818689203e-11 1.1814686081e+04 7.0680248643e-01 3.2000000000e-01 
2.3500000000e-07 1.3454994151e+04 1.2414785518e+00 3.2000000000e-01 
1.6573666881e-09 1.2034810090e+04 1.3680511217e+00 3.2000000000e-01 
1.4271025645e-08 1.1434523870e+04 8.5040020544e-01 3.2000000000e-01 
2.8364533932e-11 2.0000000000e+04 2.3271837686e-01 3.2000000000e-01 
1.1502040548e-09 1.2093889655e+04 7.0251062172e-01 3.2000000000e-01 
2.6539178105e-08 1.2552599996e+04 6.2386963188e-01 3.2000000000e-01 
4.9696770600e-10 1.1708785855e+04 7.5126742682e-01 3.2000000000e-01 
6.2486819255e-10 1.1714955978e+04 1.3568394610e+00 3.2000000000e-01 
1.3738910500e-09 1.1311142245e+04 1.0052759710e+00 3.2000000000e-01 
1.0321658916e-09 1.4395040676e+04 6.7965031244e-01 3.2000000000e-01 
1.7559552691e-07 1.3327382997e+04 3.5174568406e-01 3.2000000000e-01 
5.5101089862e-11 1.2951505619e+04 7.9117373810e-01 3.2000000000e-01 
1.9247347572e-10 2.0000000000e+04 1.1810447572e+00 3.2000000000e-01 
3.4253890839e-09 1.2585196405e+04 3.2972127815e-01 3.2000000000e-01 
2.0331877859e-09 1.2126173897e+04 2.6924808168e-01 3.2000000000e-01 
1.0134400055e-07 1.1498585867e+04 1.1225773850e+00 3.2000000000e-01 
1.1645564877e-10 1.2242490115e+04 1.4434392924e+00 3.2000000000e-01 
4.5611160628e-09 1.7731793942e+04 4.3182149312e-01 3.2000000000e-01 
2.3500000000e-07 1.6388105572e+04 3.6917158702e-01 3.2000000000e-01 
2.3500000000e-07 1.1321752837e+04 1.3639827024e+00 3.2000000000e-01 
4.5406250484e-09 1.5725576268e+04 6.1955801781e-01 3.2000000000e-01 
1.1424671896e-11 1.1526203847e+04 3.6004538865e-01 3.2000000000e-01 
9.6857406580e-10 1.3071352326e+04 6.1144941634e-01 3.2000000000e-01 
1.0172227477e-09 1.3747459958e+04 1.3579784059e+00 3.2000000000e-01 
2.3500000000e-07 1.3161443707e+04 4.4593919579e-01 3.2000000000e-01 
7.3499096815e-10 1.1941034785e+04 4.5925818213e-01 3.2000000000e-01 
8.4168877600e-11 1.8965069566e+04 1.2346157143e+00 3.2000000000e-01 
2.3499999999e-07 1.2343615827e+04 6.3901981453e-01 3.2000000000e-01 
5.4936573414e-09 1.4287141033e+04 8.1326394538e-01 3.2000000000e-01 
2.1773790191e-08 1.2528945843e+04 7.7553906632e-01 3.2000000000e-01 
2.3083005560e-10 1.1318399511e+04 6.2825287366e-01 3.2000000000e-01 
1.5128602091e-09 1.5310694671e+04 3.5713873567e-01 3.2000000000e-01 
1.3523634729e-09 1.3022029097e+04 8.6661735360e-01 3.2000000000e-01 
2.3499999999e-07 1.1826304252e+04 5.8909758090e-01 3.2000000000e-01 
3.3184242904e-08 1.4105551762e+04 5.0828898472e-01 3.2000000000e-01 
1.8147388977e-08 1.2394809092e+04 2.1815831436e-01 3.2000000000e-01 
7.5383400749e-10 1.5772475082e+04 1.0321813347e+00 3.2000000000e-01 
